date,1. open,2. high,3. low,4. close,5. volume,sym
2018-02-23 15:00:00,174.98,175.0,174.94,174.96,69980.0,AAPL
2018-02-23 15:01:00,174.96,175.14,174.96,175.04,749059.0,AAPL
2018-02-23 15:02:00,175.05,175.1,175.02,175.09,79733.0,AAPL
2018-02-23 15:03:00,175.09,175.109,175.05,175.0836,72765.0,AAPL
2018-02-23 15:04:00,175.08,175.12,175.04,175.12,73619.0,AAPL
2018-02-23 15:05:00,175.1175,175.18,175.1,175.18,76272.0,AAPL
2018-02-23 15:06:00,175.172,175.21,175.15,175.19,75852.0,AAPL
2018-02-23 15:07:00,175.2,175.22,175.0786,175.08,76086.0,AAPL
2018-02-23 15:08:00,175.0847,175.15,175.08,175.12,83122.0,AAPL
2018-02-23 15:09:00,175.11,175.12,175.01,175.02,88146.0,AAPL
2018-02-23 15:10:00,175.02,175.14,174.99,175.08,86515.0,AAPL
2018-02-23 15:11:00,175.07,175.17,175.07,175.14,62578.0,AAPL
2018-02-23 15:12:00,175.14,175.16,175.005,175.01,64135.0,AAPL
2018-02-23 15:13:00,175.01,175.125,175.01,175.1,69600.0,AAPL
2018-02-23 15:14:00,175.11,175.17,175.08,175.11,62892.0,AAPL
2018-02-23 15:15:00,175.11,175.11,175.06,175.095,44920.0,AAPL
2018-02-23 15:16:00,175.1,175.15,175.09,175.14,80318.0,AAPL
2018-02-23 15:17:00,175.1301,175.19,175.12,175.1736,72640.0,AAPL
2018-02-23 15:18:00,175.18,175.24,175.18,175.2049,91799.0,AAPL
2018-02-23 15:19:00,175.205,175.25,175.2,175.21,96137.0,AAPL
2018-02-23 15:20:00,175.21,175.24,175.17,175.23,63090.0,AAPL
2018-02-23 15:21:00,175.23,175.29,175.22,175.2899,87896.0,AAPL
2018-02-23 15:22:00,175.2849,175.35,175.2849,175.31,83597.0,AAPL
2018-02-23 15:23:00,175.31,175.36,175.29,175.3,71353.0,AAPL
2018-02-23 15:24:00,175.295,175.36,175.29,175.34,58748.0,AAPL
2018-02-23 15:25:00,175.34,175.43,175.33,175.39,133380.0,AAPL
2018-02-23 15:26:00,175.4,175.49,175.3964,175.48,142773.0,AAPL
2018-02-23 15:27:00,175.48,175.48,175.4066,175.43,96382.0,AAPL
2018-02-23 15:28:00,175.43,175.49,175.39,175.48,76250.0,AAPL
2018-02-23 15:29:00,175.49,175.4975,175.41,175.45,75557.0,AAPL
2018-02-23 15:30:00,175.45,175.49,175.43,175.47,79403.0,AAPL
2018-02-23 15:31:00,175.475,175.52,175.45,175.52,268714.0,AAPL
2018-02-23 15:32:00,175.51,175.55,175.45,175.46,111248.0,AAPL
2018-02-23 15:33:00,175.46,175.5,175.424,175.49,88980.0,AAPL
2018-02-23 15:34:00,175.5,175.5,175.41,175.415,82553.0,AAPL
2018-02-23 15:35:00,175.42,175.48,175.32,175.375,144849.0,AAPL
2018-02-23 15:36:00,175.345,175.54,175.345,175.48,119778.0,AAPL
2018-02-23 15:37:00,175.47,175.55,175.45,175.5413,99861.0,AAPL
2018-02-23 15:38:00,175.54,175.59,175.5,175.54,100110.0,AAPL
2018-02-23 15:39:00,175.5378,175.56,175.5,175.54,109426.0,AAPL
2018-02-23 15:40:00,175.55,175.57,175.51,175.54,80635.0,AAPL
2018-02-23 15:41:00,175.55,175.62,175.55,175.61,145651.0,AAPL
2018-02-23 15:42:00,175.61,175.65,175.52,175.54,110712.0,AAPL
2018-02-23 15:43:00,175.54,175.57,175.5,175.54,119869.0,AAPL
2018-02-23 15:44:00,175.54,175.58,175.51,175.55,75211.0,AAPL
2018-02-23 15:45:00,175.54,175.59,175.52,175.55,122115.0,AAPL
2018-02-23 15:46:00,175.55,175.65,175.5445,175.64,119201.0,AAPL
2018-02-23 15:47:00,175.65,175.65,175.56,175.59,96874.0,AAPL
2018-02-23 15:48:00,175.59,175.6,175.48,175.49,113997.0,AAPL
2018-02-23 15:49:00,175.5,175.565,175.45,175.46,118268.0,AAPL
2018-02-23 15:50:00,175.45,175.5,175.35,175.4491,133866.0,AAPL
2018-02-23 15:51:00,175.4401,175.49,175.44,175.49,131149.0,AAPL
2018-02-23 15:52:00,175.49,175.54,175.39,175.4,204781.0,AAPL
2018-02-23 15:53:00,175.4,175.42,175.33,175.34,132176.0,AAPL
2018-02-23 15:54:00,175.3453,175.35,175.28,175.28,113388.0,AAPL
2018-02-23 15:55:00,175.29,175.38,175.2899,175.3,109431.0,AAPL
2018-02-23 15:56:00,175.295,175.38,175.26,175.32,171239.0,AAPL
2018-02-23 15:57:00,175.32,175.34,175.27,175.3,179367.0,AAPL
2018-02-23 15:58:00,175.3001,175.4,175.2975,175.39,308167.0,AAPL
2018-02-23 15:59:00,175.39,175.445,175.38,175.41,350802.0,AAPL
2018-02-23 16:00:00,175.41,175.56,175.38,175.555,2338513.0,AAPL
2018-02-26 09:30:00,176.35,176.46,176.21,176.3,545017.0,AAPL
2018-02-26 09:31:00,176.45,176.91,176.3,176.74,415378.0,AAPL
2018-02-26 09:32:00,176.73,176.76,176.51,176.6,207975.0,AAPL
2018-02-26 09:33:00,176.6,177.19,176.6,177.09,377591.0,AAPL
2018-02-26 09:34:00,177.1,177.48,177.0,177.47,260786.0,AAPL
2018-02-26 09:35:00,177.47,177.5,177.255,177.2798,264104.0,AAPL
2018-02-26 09:36:00,177.2701,177.45,177.2701,177.38,178282.0,AAPL
2018-02-26 09:37:00,177.37,177.64,177.36,177.6185,262576.0,AAPL
2018-02-26 09:38:00,177.615,177.68,177.5,177.598,185023.0,AAPL
2018-02-26 09:39:00,177.62,177.7,177.3901,177.519,189942.0,AAPL
2018-02-26 09:40:00,177.52,177.71,177.48,177.629,135838.0,AAPL
2018-02-26 09:41:00,177.61,177.65,177.48,177.65,185338.0,AAPL
2018-02-26 09:42:00,177.645,177.8,177.61,177.69,210923.0,AAPL
2018-02-26 09:43:00,177.69,177.7,177.5,177.58,153728.0,AAPL
2018-02-26 09:44:00,177.585,177.675,177.52,177.52,107788.0,AAPL
2018-02-26 09:45:00,177.5179,177.74,177.5179,177.685,136834.0,AAPL
2018-02-26 09:46:00,177.69,177.97,177.69,177.91,252764.0,AAPL
2018-02-26 09:47:00,177.92,178.0,177.74,177.7822,203589.0,AAPL
2018-02-26 09:48:00,177.78,177.784,177.51,177.61,166441.0,AAPL
2018-02-26 09:49:00,177.6299,177.73,177.5599,177.685,134505.0,AAPL
2018-02-26 09:50:00,177.6856,177.79,177.62,177.65,100295.0,AAPL
2018-02-26 09:51:00,177.645,177.645,177.5,177.5599,123684.0,AAPL
2018-02-26 09:52:00,177.5599,177.6299,177.43,177.61,156445.0,AAPL
2018-02-26 09:53:00,177.62,177.63,177.55,177.585,64423.0,AAPL
2018-02-26 09:54:00,177.59,177.67,177.53,177.6439,110007.0,AAPL
2018-02-26 09:55:00,177.64,177.76,177.59,177.73,136354.0,AAPL
2018-02-26 09:56:00,177.73,177.9,177.67,177.8401,147619.0,AAPL
2018-02-26 09:57:00,177.85,177.95,177.81,177.83,127262.0,AAPL
2018-02-26 09:58:00,177.8389,177.8895,177.73,177.76,89178.0,AAPL
2018-02-26 09:59:00,177.76,177.81,177.5,177.54,112631.0,AAPL
2018-02-26 10:00:00,177.54,177.73,177.51,177.725,115903.0,AAPL
2018-02-26 10:01:00,177.725,177.92,177.67,177.865,159493.0,AAPL
2018-02-26 10:02:00,177.8644,177.95,177.8644,177.93,97491.0,AAPL
2018-02-26 10:03:00,177.93,178.0,177.88,178.0,140256.0,AAPL
2018-02-26 10:04:00,178.0,178.0,177.851,177.99,110219.0,AAPL
2018-02-26 10:05:00,177.99,178.09,177.9,178.0801,347248.0,AAPL
2018-02-26 10:06:00,178.0875,178.165,178.01,178.02,129054.0,AAPL
2018-02-26 10:07:00,178.03,178.24,178.02,178.185,144774.0,AAPL
2018-02-26 10:08:00,178.18,178.28,178.15,178.275,159721.0,AAPL
2018-02-26 10:09:00,178.2744,178.28,178.09,178.1,99558.0,AAPL
2018-02-26 10:10:00,178.09,178.2,178.03,178.1504,93948.0,AAPL
2018-02-26 10:11:00,178.15,178.25,178.11,178.23,72868.0,AAPL
2018-02-26 10:12:00,178.23,178.3654,178.16,178.36,156076.0,AAPL
2018-02-26 10:13:00,178.36,178.41,178.1807,178.2,171253.0,AAPL
2018-02-26 10:14:00,178.2072,178.2575,178.16,178.21,89599.0,AAPL
2018-02-26 10:15:00,178.2275,178.23,178.09,178.2,111939.0,AAPL
2018-02-26 10:16:00,178.21,178.22,178.09,178.1209,95705.0,AAPL
2018-02-26 10:17:00,178.13,178.14,177.92,178.04,208885.0,AAPL
2018-02-26 10:18:00,178.02,178.0994,177.92,177.992,171477.0,AAPL
2018-02-26 10:19:00,178.01,178.05,177.97,178.01,77981.0,AAPL
2018-02-26 10:20:00,178.02,178.04,177.81,177.84,134080.0,AAPL
2018-02-26 10:21:00,177.83,177.84,177.65,177.74,196834.0,AAPL
2018-02-26 10:22:00,177.75,177.8,177.62,177.658,136769.0,AAPL
2018-02-26 10:23:00,177.6636,177.73,177.65,177.665,87442.0,AAPL
2018-02-26 10:24:00,177.66,177.76,177.66,177.7,86967.0,AAPL
2018-02-26 10:25:00,177.703,177.9,177.69,177.89,97095.0,AAPL
2018-02-26 10:26:00,177.9,178.15,177.9,178.11,162233.0,AAPL
2018-02-26 10:27:00,178.1051,178.1051,177.88,177.94,59842.0,AAPL
2018-02-26 10:28:00,177.9432,178.01,177.65,177.7,94588.0,AAPL
2018-02-26 10:29:00,177.7001,177.75,177.55,177.7,88360.0,AAPL
2018-02-26 10:30:00,177.7,177.84,177.68,177.8199,100547.0,AAPL
2018-02-26 10:31:00,177.8,177.86,177.71,177.73,94523.0,AAPL
2018-02-26 10:32:00,177.74,177.74,177.51,177.58,99098.0,AAPL
2018-02-26 10:33:00,177.6,177.72,177.52,177.57,89563.0,AAPL
2018-02-26 10:34:00,177.5713,177.64,177.45,177.62,165628.0,AAPL
2018-02-26 10:35:00,177.629,177.64,177.559,177.6,76462.0,AAPL
2018-02-26 10:36:00,177.6032,177.73,177.57,177.59,72301.0,AAPL
2018-02-26 10:37:00,177.59,177.61,177.45,177.48,59496.0,AAPL
2018-02-26 10:38:00,177.48,177.6,177.43,177.56,59360.0,AAPL
2018-02-26 10:39:00,177.55,177.595,177.49,177.535,52090.0,AAPL
2018-02-26 10:40:00,177.535,177.6211,177.48,177.57,42525.0,AAPL
2018-02-26 10:41:00,177.58,177.615,177.5,177.54,68937.0,AAPL
2018-02-26 10:42:00,177.56,177.78,177.53,177.75,95183.0,AAPL
2018-02-26 10:43:00,177.75,177.85,177.72,177.795,57424.0,AAPL
2018-02-26 10:44:00,177.7939,177.7939,177.63,177.7,44463.0,AAPL
2018-02-26 10:45:00,177.692,177.692,177.56,177.65,42332.0,AAPL
2018-02-26 10:46:00,177.66,177.7572,177.6,177.61,64798.0,AAPL
2018-02-26 10:47:00,177.6167,177.63,177.5,177.526,51177.0,AAPL
2018-02-26 10:48:00,177.52,177.52,177.3,177.376,153956.0,AAPL
2018-02-26 10:49:00,177.39,177.48,177.37,177.48,38087.0,AAPL
2018-02-26 10:50:00,177.475,177.62,177.46,177.6,44529.0,AAPL
2018-02-26 10:51:00,177.58,177.6,177.52,177.52,32245.0,AAPL
2018-02-26 10:52:00,177.52,177.56,177.455,177.5477,55396.0,AAPL
2018-02-26 10:53:00,177.55,177.59,177.46,177.48,44316.0,AAPL
2018-02-26 10:54:00,177.46,177.56,177.44,177.51,94752.0,AAPL
2018-02-26 10:55:00,177.5,177.71,177.5,177.66,87858.0,AAPL
2018-02-26 10:56:00,177.67,177.75,177.62,177.62,74802.0,AAPL
2018-02-26 10:57:00,177.62,177.77,177.61,177.73,59121.0,AAPL
2018-02-26 10:58:00,177.75,177.79,177.72,177.78,41768.0,AAPL
2018-02-26 10:59:00,177.77,177.8,177.61,177.63,127531.0,AAPL
2018-02-26 11:00:00,177.63,177.72,177.6,177.6166,107998.0,AAPL
2018-02-26 11:01:00,177.6001,177.73,177.599,177.66,88023.0,AAPL
2018-02-26 11:02:00,177.66,177.89,177.64,177.89,100384.0,AAPL
2018-02-26 11:03:00,177.89,178.0,177.89,177.9699,100382.0,AAPL
2018-02-26 11:04:00,177.9638,178.03,177.95,178.0247,136022.0,AAPL
2018-02-26 11:05:00,178.03,178.15,178.0292,178.15,78355.0,AAPL
2018-02-26 11:06:00,178.145,178.16,178.1,178.143,88739.0,AAPL
2018-02-26 11:07:00,178.14,178.15,178.09,178.12,55262.0,AAPL
2018-02-26 11:08:00,178.121,178.15,178.06,178.07,60963.0,AAPL
2018-02-26 11:09:00,178.07,178.1,178.04,178.05,46148.0,AAPL
2018-02-26 11:10:00,178.05,178.2,178.05,178.1801,78918.0,AAPL
2018-02-26 11:11:00,178.1896,178.2,178.09,178.13,63646.0,AAPL
2018-02-26 11:12:00,178.1201,178.13,178.07,178.1,55296.0,AAPL
2018-02-26 11:13:00,178.1,178.1699,178.07,178.15,71542.0,AAPL
2018-02-26 11:14:00,178.1599,178.16,178.0,178.05,123795.0,AAPL
2018-02-26 11:15:00,178.0562,178.2,177.99,178.2,110412.0,AAPL
2018-02-26 11:16:00,178.195,178.25,178.193,178.24,83782.0,AAPL
2018-02-26 11:17:00,178.24,178.25,178.175,178.19,52058.0,AAPL
2018-02-26 11:18:00,178.19,178.46,178.17,178.4538,260081.0,AAPL
2018-02-26 11:19:00,178.45,178.5,178.44,178.495,102201.0,AAPL
2018-02-26 11:20:00,178.49,178.7,178.46,178.68,220009.0,AAPL
2018-02-26 11:21:00,178.68,178.69,178.51,178.55,164087.0,AAPL
2018-02-26 11:22:00,178.56,178.67,178.51,178.5401,98377.0,AAPL
2018-02-26 11:23:00,178.53,178.54,178.48,178.4946,47501.0,AAPL
2018-02-26 11:24:00,178.49,178.5,178.45,178.4768,61872.0,AAPL
2018-02-26 11:25:00,178.47,178.48,178.42,178.46,55629.0,AAPL
2018-02-26 11:26:00,178.465,178.49,178.43,178.443,55177.0,AAPL
2018-02-26 11:27:00,178.4428,178.54,178.4231,178.5255,55359.0,AAPL
2018-02-26 11:28:00,178.52,178.55,178.51,178.5448,43251.0,AAPL
2018-02-26 11:29:00,178.55,178.63,178.5452,178.605,70948.0,AAPL
2018-02-26 11:30:00,178.605,178.69,178.555,178.67,85659.0,AAPL
2018-02-26 11:31:00,178.69,178.74,178.56,178.61,108129.0,AAPL
2018-02-26 11:32:00,178.6099,178.74,178.58,178.73,62801.0,AAPL
2018-02-26 11:33:00,178.7296,178.75,178.67,178.7,52688.0,AAPL
2018-02-26 11:34:00,178.71,178.79,178.6901,178.74,91257.0,AAPL
2018-02-26 11:35:00,178.7301,178.74,178.67,178.7,57594.0,AAPL
2018-02-26 11:36:00,178.7,178.79,178.61,178.79,102036.0,AAPL
2018-02-26 11:37:00,178.79,178.83,178.71,178.79,125474.0,AAPL
2018-02-26 11:38:00,178.815,178.86,178.75,178.7546,81719.0,AAPL
2018-02-26 11:39:00,178.755,178.81,178.71,178.8064,56029.0,AAPL
2018-02-26 11:40:00,178.81,178.92,178.79,178.9,112839.0,AAPL
2018-02-26 11:41:00,178.9,178.99,178.87,178.96,112978.0,AAPL
2018-02-26 11:42:00,178.95,178.9634,178.86,178.89,69046.0,AAPL
2018-02-26 11:43:00,178.8948,178.97,178.87,178.965,69324.0,AAPL
2018-02-26 11:44:00,178.963,179.0,178.92,178.9885,72154.0,AAPL
2018-02-26 11:45:00,178.98,179.0,178.9138,178.95,60467.0,AAPL
2018-02-26 11:46:00,178.95,178.97,178.86,178.87,56615.0,AAPL
2018-02-26 11:47:00,178.87,178.89,178.8,178.82,67783.0,AAPL
2018-02-26 11:48:00,178.8248,178.89,178.81,178.8802,40371.0,AAPL
2018-02-26 11:49:00,178.88,178.8861,178.81,178.84,32503.0,AAPL
2018-02-26 11:50:00,178.845,178.85,178.75,178.75,32465.0,AAPL
2018-02-26 11:51:00,178.75,178.8,178.73,178.79,37354.0,AAPL
2018-02-26 11:52:00,178.785,178.9,178.785,178.83,89461.0,AAPL
2018-02-26 11:53:00,178.83,178.83,178.77,178.78,48246.0,AAPL
2018-02-26 11:54:00,178.7849,178.9,178.78,178.8715,45230.0,AAPL
2018-02-26 11:55:00,178.879,178.9,178.86,178.88,36402.0,AAPL
2018-02-26 11:56:00,178.89,178.91,178.84,178.9,72123.0,AAPL
2018-02-26 11:57:00,178.9,178.9036,178.84,178.8799,69170.0,AAPL
2018-02-26 11:58:00,178.88,178.89,178.81,178.88,35362.0,AAPL
2018-02-26 11:59:00,178.89,178.93,178.87,178.87,83722.0,AAPL
2018-02-26 12:00:00,178.8797,178.91,178.8,178.83,44693.0,AAPL
2018-02-26 12:01:00,178.83,178.86,178.82,178.83,44533.0,AAPL
2018-02-26 12:02:00,178.83,178.88,178.76,178.789,48162.0,AAPL
2018-02-26 12:03:00,178.785,178.79,178.49,178.54,175769.0,AAPL
2018-02-26 12:04:00,178.54,178.785,178.53,178.785,76752.0,AAPL
2018-02-26 12:05:00,178.78,178.83,178.755,178.8,53962.0,AAPL
2018-02-26 12:06:00,178.8,178.9,178.8,178.87,56244.0,AAPL
2018-02-26 12:07:00,178.8899,178.95,178.85,178.94,99826.0,AAPL
2018-02-26 12:08:00,178.9396,179.0,178.89,178.97,127870.0,AAPL
2018-02-26 12:09:00,178.97,178.97,178.8939,178.9,60313.0,AAPL
2018-02-26 12:10:00,178.9,178.99,178.895,178.975,87845.0,AAPL
2018-02-26 12:11:00,178.99,179.03,178.93,178.987,281881.0,AAPL
2018-02-26 12:12:00,178.97,179.03,178.959,179.02,55793.0,AAPL
2018-02-26 12:13:00,179.02,179.14,178.99,179.07,130902.0,AAPL
2018-02-26 12:14:00,179.069,179.069,178.935,178.94,55148.0,AAPL
2018-02-26 12:15:00,178.95,178.95,178.76,178.7602,70060.0,AAPL
2018-02-26 12:16:00,178.77,178.8,178.66,178.67,92760.0,AAPL
2018-02-26 12:17:00,178.64,178.75,178.63,178.7446,69932.0,AAPL
2018-02-26 12:18:00,178.74,178.81,178.74,178.7664,52545.0,AAPL
2018-02-26 12:19:00,178.7661,178.799,178.69,178.73,77913.0,AAPL
2018-02-26 12:20:00,178.739,178.8698,178.73,178.84,82651.0,AAPL
2018-02-26 12:21:00,178.845,178.86,178.8,178.8301,41323.0,AAPL
2018-02-26 12:22:00,178.8301,178.93,178.83,178.88,42342.0,AAPL
2018-02-26 12:23:00,178.89,178.9601,178.89,178.96,30500.0,AAPL
2018-02-26 12:24:00,178.97,178.98,178.94,178.96,47415.0,AAPL
2018-02-26 12:25:00,178.9644,178.9644,178.91,178.9199,18287.0,AAPL
2018-02-26 12:26:00,178.92,178.95,178.87,178.9102,33336.0,AAPL
2018-02-26 12:27:00,178.9101,178.93,178.85,178.87,23405.0,AAPL
2018-02-26 12:28:00,178.869,178.92,178.82,178.83,34859.0,AAPL
2018-02-26 12:29:00,178.83,178.89,178.82,178.87,27081.0,AAPL
2018-02-26 12:30:00,178.88,178.94,178.87,178.93,50051.0,AAPL
2018-02-26 12:31:00,178.93,179.0,178.91,178.99,55750.0,AAPL
2018-02-26 12:32:00,178.98,179.0,178.85,178.85,47499.0,AAPL
2018-02-26 12:33:00,178.859,178.87,178.77,178.8239,33219.0,AAPL
2018-02-26 12:34:00,178.82,179.02,178.82,178.93,142868.0,AAPL
2018-02-26 12:35:00,178.9198,178.92,178.76,178.775,42832.0,AAPL
2018-02-26 12:36:00,178.77,178.77,178.58,178.65,110546.0,AAPL
2018-02-26 12:37:00,178.65,178.75,178.63,178.7,44168.0,AAPL
2018-02-26 12:38:00,178.71,178.72,178.57,178.6836,58969.0,AAPL
2018-02-26 12:39:00,178.6861,178.74,178.66,178.72,60563.0,AAPL
2018-02-26 12:40:00,178.72,178.73,178.64,178.654,28099.0,AAPL
2018-02-26 12:41:00,178.663,178.6681,178.51,178.59,79557.0,AAPL
2018-02-26 12:42:00,178.5801,178.5801,178.4807,178.58,72272.0,AAPL
2018-02-26 12:43:00,178.56,178.56,178.405,178.48,58091.0,AAPL
2018-02-26 12:44:00,178.48,178.55,178.46,178.54,39253.0,AAPL
2018-02-26 12:45:00,178.53,178.58,178.445,178.47,90596.0,AAPL
2018-02-26 12:46:00,178.47,178.4799,178.34,178.43,82321.0,AAPL
2018-02-26 12:47:00,178.4272,178.45,178.35,178.4048,42246.0,AAPL
2018-02-26 12:48:00,178.405,178.48,178.36,178.48,34125.0,AAPL
2018-02-26 12:49:00,178.4757,178.52,178.4599,178.48,42693.0,AAPL
2018-02-26 12:50:00,178.4727,178.72,178.4727,178.647,78762.0,AAPL
2018-02-26 12:51:00,178.645,178.83,178.645,178.8,84122.0,AAPL
2018-02-26 12:52:00,178.795,178.89,178.74,178.75,49862.0,AAPL
2018-02-26 12:53:00,178.75,178.7551,178.64,178.6596,18052.0,AAPL
2018-02-26 12:54:00,178.6546,178.72,178.635,178.68,20450.0,AAPL
2018-02-26 12:55:00,178.66,178.6799,178.52,178.6,67969.0,AAPL
2018-02-26 12:56:00,178.6,178.6202,178.56,178.62,33521.0,AAPL
2018-02-26 12:57:00,178.61,178.64,178.6,178.63,17312.0,AAPL
2018-02-26 12:58:00,178.63,178.67,178.59,178.63,31771.0,AAPL
2018-02-26 12:59:00,178.62,178.64,178.58,178.6,56010.0,AAPL
2018-02-26 13:00:00,178.5947,178.61,178.52,178.54,27139.0,AAPL
2018-02-26 13:01:00,178.54,178.59,178.52,178.56,28102.0,AAPL
2018-02-26 13:02:00,178.554,178.56,178.51,178.55,32759.0,AAPL
2018-02-26 13:03:00,178.56,178.6152,178.52,178.6,32232.0,AAPL
2018-02-26 13:04:00,178.61,178.6767,178.6,178.6567,29158.0,AAPL
2018-02-26 13:05:00,178.66,178.71,178.6548,178.7,18200.0,AAPL
2018-02-26 13:06:00,178.6969,178.78,178.6969,178.775,38437.0,AAPL
2018-02-26 13:07:00,178.77,178.77,178.71,178.72,43348.0,AAPL
2018-02-26 13:08:00,178.73,178.77,178.7,178.7456,48880.0,AAPL
2018-02-26 13:09:00,178.75,178.819,178.72,178.7499,42544.0,AAPL
2018-02-26 13:10:00,178.7438,178.77,178.68,178.74,50862.0,AAPL
2018-02-26 13:11:00,178.73,178.75,178.69,178.69,32370.0,AAPL
2018-02-26 13:12:00,178.6972,178.735,178.66,178.71,43421.0,AAPL
2018-02-26 13:13:00,178.705,178.711,178.6348,178.71,26478.0,AAPL
2018-02-26 13:14:00,178.71,178.7461,178.68,178.74,26154.0,AAPL
2018-02-26 13:15:00,178.74,178.82,178.72,178.8,70856.0,AAPL
2018-02-26 13:16:00,178.8001,178.82,178.74,178.76,32544.0,AAPL
2018-02-26 13:17:00,178.775,178.81,178.76,178.8,20960.0,AAPL
2018-02-26 13:18:00,178.8,178.8104,178.77,178.78,28144.0,AAPL
2018-02-26 13:19:00,178.78,178.82,178.75,178.75,33498.0,AAPL
2018-02-26 13:20:00,178.744,178.83,178.744,178.825,22240.0,AAPL
2018-02-26 13:21:00,178.825,178.85,178.81,178.83,42480.0,AAPL
2018-02-26 13:22:00,178.83,178.92,178.8246,178.91,33084.0,AAPL
2018-02-26 13:23:00,178.91,178.9311,178.88,178.93,30000.0,AAPL
2018-02-26 13:24:00,178.935,178.935,178.9,178.9152,64180.0,AAPL
2018-02-26 13:25:00,178.92,178.95,178.905,178.9215,25730.0,AAPL
2018-02-26 13:26:00,178.927,178.927,178.86,178.9,30326.0,AAPL
2018-02-26 13:27:00,178.905,178.93,178.86,178.87,29911.0,AAPL
2018-02-26 13:28:00,178.87,178.875,178.76,178.84,57909.0,AAPL
2018-02-26 13:29:00,178.85,178.93,178.84,178.92,33923.0,AAPL
2018-02-26 13:30:00,178.91,179.0,178.9,178.99,58504.0,AAPL
2018-02-26 13:31:00,178.99,178.9929,178.93,178.94,25576.0,AAPL
2018-02-26 13:32:00,178.93,178.98,178.91,178.94,58269.0,AAPL
2018-02-26 13:33:00,178.94,178.9703,178.92,178.92,35726.0,AAPL
2018-02-26 13:34:00,178.9166,178.936,178.88,178.9099,25271.0,AAPL
2018-02-26 13:35:00,178.91,178.93,178.88,178.92,24043.0,AAPL
2018-02-26 13:36:00,178.9208,178.95,178.89,178.89,21114.0,AAPL
2018-02-26 13:37:00,178.9,178.98,178.88,178.94,22335.0,AAPL
2018-02-26 13:38:00,178.93,178.96,178.91,178.9569,26155.0,AAPL
2018-02-26 13:39:00,178.96,178.99,178.94,178.98,45072.0,AAPL
2018-02-26 13:40:00,178.978,178.9803,178.8701,178.885,38928.0,AAPL
2018-02-26 13:41:00,178.87,178.88,178.82,178.855,33459.0,AAPL
2018-02-26 13:42:00,178.86,178.93,178.86,178.9196,19195.0,AAPL
2018-02-26 13:43:00,178.92,178.97,178.91,178.935,28926.0,AAPL
2018-02-26 13:44:00,178.94,178.9451,178.92,178.94,19903.0,AAPL
2018-02-26 13:45:00,178.935,178.9799,178.935,178.96,25136.0,AAPL
2018-02-26 13:46:00,178.96,178.98,178.94,178.96,14291.0,AAPL
2018-02-26 13:47:00,178.97,178.99,178.96,178.98,25881.0,AAPL
2018-02-26 13:48:00,178.9799,178.99,178.97,178.9801,37593.0,AAPL
2018-02-26 13:49:00,178.98,178.99,178.97,178.98,19342.0,AAPL
2018-02-26 13:50:00,178.9801,178.99,178.924,178.96,19256.0,AAPL
2018-02-26 13:51:00,178.95,178.99,178.95,178.97,33245.0,AAPL
2018-02-26 13:52:00,178.97,178.99,178.92,178.9249,31282.0,AAPL
2018-02-26 13:53:00,178.92,178.92,178.78,178.8,50951.0,AAPL
2018-02-26 13:54:00,178.79,178.81,178.77,178.77,38414.0,AAPL
2018-02-26 13:55:00,178.78,178.8,178.75,178.7762,34592.0,AAPL
2018-02-26 13:56:00,178.7701,178.81,178.77,178.79,34899.0,AAPL
2018-02-26 13:57:00,178.81,178.9,178.81,178.89,43940.0,AAPL
2018-02-26 13:58:00,178.8965,178.97,178.8802,178.9536,22881.0,AAPL
2018-02-26 13:59:00,178.9501,178.99,178.94,178.95,32080.0,AAPL
2018-02-26 14:00:00,178.942,178.95,178.905,178.945,27317.0,AAPL
2018-02-26 14:01:00,178.9466,179.0,178.9434,178.955,81594.0,AAPL
2018-02-26 14:02:00,178.9599,179.0,178.95,178.9899,23911.0,AAPL
2018-02-26 14:03:00,178.99,179.0,178.97,178.97,81070.0,AAPL
2018-02-26 14:04:00,178.96,179.12,178.96,179.08,134866.0,AAPL
2018-02-26 14:05:00,179.08,179.11,179.051,179.1,26068.0,AAPL
2018-02-26 14:06:00,179.11,179.12,179.08,179.11,69819.0,AAPL
2018-02-26 14:07:00,179.12,179.18,179.1,179.17,70958.0,AAPL
2018-02-26 14:08:00,179.18,179.18,179.11,179.13,63303.0,AAPL
2018-02-26 14:09:00,179.12,179.15,179.03,179.055,50216.0,AAPL
2018-02-26 14:10:00,179.05,179.12,179.03,179.11,28605.0,AAPL
2018-02-26 14:11:00,179.11,179.15,179.08,179.1368,29679.0,AAPL
2018-02-26 14:12:00,179.13,179.15,179.1,179.13,51772.0,AAPL
2018-02-26 14:13:00,179.13,179.14,179.1,179.1352,30682.0,AAPL
2018-02-26 14:14:00,179.14,179.199,178.0649,179.17,67806.0,AAPL
2018-02-26 14:15:00,179.17,179.2,179.16,179.18,44720.0,AAPL
2018-02-26 14:16:00,179.18,179.2,179.1571,179.19,45273.0,AAPL
2018-02-26 14:17:00,179.18,179.2,179.13,179.15,22749.0,AAPL
2018-02-26 14:18:00,179.1546,179.23,179.1546,179.22,53683.0,AAPL
2018-02-26 14:19:00,179.2146,179.25,179.2,179.24,72393.0,AAPL
2018-02-26 14:20:00,179.24,179.25,179.22,179.245,62840.0,AAPL
2018-02-26 14:21:00,179.25,179.32,179.24,179.3,157319.0,AAPL
