date,1. open,2. high,3. low,4. close,5. volume,sym
2018-02-28 13:58:00,95.54,95.58,95.51,95.58,33062.0,MSFT
2018-02-28 13:59:00,95.58,95.61,95.56,95.58,60483.0,MSFT
2018-02-28 14:00:00,95.5839,95.61,95.57,95.594,43407.0,MSFT
2018-02-28 14:01:00,95.595,95.7,95.595,95.685,74983.0,MSFT
2018-02-28 14:02:00,95.68,95.705,95.65,95.68,68860.0,MSFT
2018-02-28 14:03:00,95.685,95.7,95.62,95.62,32324.0,MSFT
2018-02-28 14:04:00,95.625,95.66,95.62,95.635,17887.0,MSFT
2018-02-28 14:05:00,95.635,95.637,95.57,95.6,32281.0,MSFT
2018-02-28 14:06:00,95.59,95.65,95.555,95.575,49965.0,MSFT
2018-02-28 14:07:00,95.58,95.585,95.55,95.55,25466.0,MSFT
2018-02-28 14:08:00,95.55,95.59,95.54,95.57,32196.0,MSFT
2018-02-28 14:09:00,95.5799,95.58,95.53,95.55,27788.0,MSFT
2018-02-28 14:10:00,95.56,95.575,95.53,95.535,26245.0,MSFT
2018-02-28 14:11:00,95.535,95.55,95.46,95.4901,98933.0,MSFT
2018-02-28 14:12:00,95.49,95.52,95.48,95.5,36822.0,MSFT
2018-02-28 14:13:00,95.5,95.505,95.44,95.46,25450.0,MSFT
2018-02-28 14:14:00,95.47,95.53,95.46,95.5,52848.0,MSFT
2018-02-28 14:15:00,95.5,95.54,95.5,95.525,49217.0,MSFT
2018-02-28 14:16:00,95.53,95.6,95.53,95.585,24686.0,MSFT
2018-02-28 14:17:00,95.59,95.59,95.52,95.565,22307.0,MSFT
2018-02-28 14:18:00,95.5662,95.58,95.53,95.57,21478.0,MSFT
2018-02-28 14:19:00,95.571,95.59,95.5534,95.57,18784.0,MSFT
2018-02-28 14:20:00,95.57,95.61,95.545,95.61,29067.0,MSFT
2018-02-28 14:21:00,95.605,95.6218,95.57,95.59,28203.0,MSFT
2018-02-28 14:22:00,95.6,95.6,95.55,95.55,11037.0,MSFT
2018-02-28 14:23:00,95.56,95.595,95.55,95.57,18671.0,MSFT
2018-02-28 14:24:00,95.58,95.59,95.55,95.55,20437.0,MSFT
2018-02-28 14:25:00,95.555,95.59,95.51,95.53,27993.0,MSFT
2018-02-28 14:26:00,95.53,95.57,95.53,95.53,54588.0,MSFT
2018-02-28 14:27:00,95.53,95.61,95.52,95.595,47940.0,MSFT
2018-02-28 14:28:00,95.595,95.61,95.56,95.58,47555.0,MSFT
2018-02-28 14:29:00,95.57,95.62,95.57,95.59,51378.0,MSFT
2018-02-28 14:30:00,95.58,95.58,95.5,95.5,20977.0,MSFT
2018-02-28 14:31:00,95.5,95.51,95.44,95.5,56522.0,MSFT
2018-02-28 14:32:00,95.5,95.52,95.43,95.45,35800.0,MSFT
2018-02-28 14:33:00,95.46,95.485,95.43,95.435,18176.0,MSFT
2018-02-28 14:34:00,95.44,95.46,95.42,95.46,16543.0,MSFT
2018-02-28 14:35:00,95.46,95.47,95.31,95.32,68680.0,MSFT
2018-02-28 14:36:00,95.33,95.37,95.305,95.3334,43297.0,MSFT
2018-02-28 14:37:00,95.34,95.38,95.335,95.38,22715.0,MSFT
2018-02-28 14:38:00,95.39,95.43,95.37,95.405,39918.0,MSFT
2018-02-28 14:39:00,95.41,95.42,95.315,95.34,22379.0,MSFT
2018-02-28 14:40:00,95.341,95.355,95.26,95.285,61759.0,MSFT
2018-02-28 14:41:00,95.281,95.33,95.26,95.33,19383.0,MSFT
2018-02-28 14:42:00,95.32,95.3299,95.265,95.295,16813.0,MSFT
2018-02-28 14:43:00,95.2952,95.344,95.27,95.28,36132.0,MSFT
2018-02-28 14:44:00,95.28,95.32,95.23,95.31,35496.0,MSFT
2018-02-28 14:45:00,95.32,95.33,95.17,95.185,37292.0,MSFT
2018-02-28 14:46:00,95.18,95.18,95.1,95.12,79587.0,MSFT
2018-02-28 14:47:00,95.135,95.225,95.13,95.225,17084.0,MSFT
2018-02-28 14:48:00,95.225,95.245,95.165,95.2,36117.0,MSFT
2018-02-28 14:49:00,95.2,95.219,95.1,95.15,30055.0,MSFT
2018-02-28 14:50:00,95.15,95.21,95.13,95.18,48674.0,MSFT
2018-02-28 14:51:00,95.18,95.19,95.06,95.085,39837.0,MSFT
2018-02-28 14:52:00,95.09,95.121,95.03,95.04,62999.0,MSFT
2018-02-28 14:53:00,95.04,95.11,95.0156,95.05,42478.0,MSFT
2018-02-28 14:54:00,95.05,95.14,95.045,95.06,47848.0,MSFT
2018-02-28 14:55:00,95.07,95.11,95.04,95.08,52347.0,MSFT
2018-02-28 14:56:00,95.09,95.1,95.045,95.055,29856.0,MSFT
2018-02-28 14:57:00,95.05,95.06,94.945,94.97,42911.0,MSFT
2018-02-28 14:58:00,94.96,94.99,94.9106,94.98,59063.0,MSFT
2018-02-28 14:59:00,94.975,94.99,94.9,94.92,53536.0,MSFT
2018-02-28 15:00:00,94.92,94.92,94.8,94.86,114200.0,MSFT
2018-02-28 15:01:00,94.86,94.93,94.825,94.8595,67996.0,MSFT
2018-02-28 15:02:00,94.86,94.885,94.795,94.8,77904.0,MSFT
2018-02-28 15:03:00,94.8,94.8,94.65,94.67,100973.0,MSFT
2018-02-28 15:04:00,94.67,94.73,94.55,94.58,132076.0,MSFT
2018-02-28 15:05:00,94.58,94.58,94.46,94.56,169289.0,MSFT
2018-02-28 15:06:00,94.55,94.61,94.53,94.57,82651.0,MSFT
2018-02-28 15:07:00,94.57,94.615,94.51,94.54,60411.0,MSFT
2018-02-28 15:08:00,94.55,94.555,94.4,94.525,109880.0,MSFT
2018-02-28 15:09:00,94.53,94.68,94.5,94.65,51208.0,MSFT
2018-02-28 15:10:00,94.65,94.71,94.61,94.69,50431.0,MSFT
2018-02-28 15:11:00,94.685,94.73,94.65,94.67,52600.0,MSFT
2018-02-28 15:12:00,94.6648,94.67,94.54,94.56,43390.0,MSFT
2018-02-28 15:13:00,94.57,94.61,94.5,94.52,39330.0,MSFT
2018-02-28 15:14:00,94.52,94.57,94.47,94.57,52349.0,MSFT
2018-02-28 15:15:00,94.5601,94.69,94.54,94.63,58101.0,MSFT
2018-02-28 15:16:00,94.64,94.67,94.52,94.55,65774.0,MSFT
2018-02-28 15:17:00,94.55,94.61,94.49,94.54,61713.0,MSFT
2018-02-28 15:18:00,94.54,94.64,94.49,94.63,60834.0,MSFT
2018-02-28 15:19:00,94.64,94.755,94.64,94.74,61127.0,MSFT
2018-02-28 15:20:00,94.7496,94.7661,94.64,94.65,53605.0,MSFT
2018-02-28 15:21:00,94.65,94.655,94.55,94.62,33792.0,MSFT
2018-02-28 15:22:00,94.615,94.67,94.55,94.55,59613.0,MSFT
2018-02-28 15:23:00,94.57,94.61,94.52,94.57,56884.0,MSFT
2018-02-28 15:24:00,94.57,94.57,94.46,94.53,69859.0,MSFT
2018-02-28 15:25:00,94.53,94.59,94.44,94.58,82749.0,MSFT
2018-02-28 15:26:00,94.59,94.6,94.43,94.5,80293.0,MSFT
2018-02-28 15:27:00,94.5,94.63,94.5,94.58,47315.0,MSFT
2018-02-28 15:28:00,94.56,94.61,94.53,94.56,60756.0,MSFT
2018-02-28 15:29:00,94.56,94.72,94.56,94.72,50633.0,MSFT
2018-02-28 15:30:00,94.72,94.83,94.72,94.78,117116.0,MSFT
2018-02-28 15:31:00,94.8,94.83,94.7144,94.7144,47836.0,MSFT
2018-02-28 15:32:00,94.72,94.82,94.67,94.77,51448.0,MSFT
2018-02-28 15:33:00,94.78,94.85,94.7,94.72,46460.0,MSFT
2018-02-28 15:34:00,94.72,94.77,94.59,94.61,55285.0,MSFT
2018-02-28 15:35:00,94.61,94.69,94.6052,94.62,48004.0,MSFT
2018-02-28 15:36:00,94.62,94.67,94.58,94.63,68318.0,MSFT
2018-02-28 15:37:00,94.635,94.805,94.635,94.79,48291.0,MSFT
2018-02-28 15:38:00,94.8,94.8001,94.7,94.7416,35373.0,MSFT
2018-02-28 15:39:00,94.75,94.81,94.75,94.81,41312.0,MSFT
2018-02-28 15:40:00,94.8,94.91,94.78,94.91,65452.0,MSFT
2018-02-28 15:41:00,94.91,94.92,94.81,94.85,80424.0,MSFT
2018-02-28 15:42:00,94.85,94.885,94.8044,94.84,57599.0,MSFT
2018-02-28 15:43:00,94.845,94.845,94.67,94.69,61660.0,MSFT
2018-02-28 15:44:00,94.68,94.71,94.63,94.7,70053.0,MSFT
2018-02-28 15:45:00,94.69,94.73,94.65,94.65,38799.0,MSFT
2018-02-28 15:46:00,94.65,94.66,94.19,94.33,281433.0,MSFT
2018-02-28 15:47:00,94.335,94.415,94.265,94.33,129401.0,MSFT
2018-02-28 15:48:00,94.33,94.45,94.26,94.4,88266.0,MSFT
2018-02-28 15:49:00,94.42,94.47,94.24,94.25,98850.0,MSFT
2018-02-28 15:50:00,94.26,94.27,93.82,94.11,197397.0,MSFT
2018-02-28 15:51:00,94.09,94.11,93.92,94.065,432067.0,MSFT
2018-02-28 15:52:00,94.07,94.07,93.86,94.0548,259057.0,MSFT
2018-02-28 15:53:00,94.06,94.07,93.85,93.95,190372.0,MSFT
2018-02-28 15:54:00,93.945,94.0,93.92,93.93,120203.0,MSFT
2018-02-28 15:55:00,93.925,93.99,93.92,93.93,197601.0,MSFT
2018-02-28 15:56:00,93.94,94.23,93.94,94.215,256039.0,MSFT
2018-02-28 15:57:00,94.11,94.19,94.06,94.19,120816.0,MSFT
2018-02-28 15:58:00,94.19,94.195,94.09,94.135,207101.0,MSFT
2018-02-28 15:59:00,94.14,94.14,93.96,94.0,398772.0,MSFT
2018-02-28 16:00:00,94.0,94.15,93.63,93.77,6448413.0,MSFT
2018-03-01 09:30:00,93.99,93.99,93.76,93.94,482748.0,MSFT
2018-03-01 09:31:00,93.826,94.07,93.826,94.025,136037.0,MSFT
2018-03-01 09:32:00,94.0424,94.57,94.0401,94.57,107924.0,MSFT
2018-03-01 09:33:00,94.5686,94.5686,94.365,94.485,73353.0,MSFT
2018-03-01 09:34:00,94.48,94.485,94.14,94.16,81159.0,MSFT
2018-03-01 09:35:00,94.18,94.26,94.11,94.2,71494.0,MSFT
2018-03-01 09:36:00,94.2,94.23,93.895,93.93,64076.0,MSFT
2018-03-01 09:37:00,93.94,93.94,93.83,93.91,55303.0,MSFT
2018-03-01 09:38:00,93.88,93.92,93.81,93.815,79755.0,MSFT
2018-03-01 09:39:00,93.83,93.85,93.66,93.675,93717.0,MSFT
2018-03-01 09:40:00,93.68,93.78,93.67,93.72,125373.0,MSFT
2018-03-01 09:41:00,93.71,93.75,93.5598,93.68,105746.0,MSFT
2018-03-01 09:42:00,93.66,93.69,93.59,93.66,94782.0,MSFT
2018-03-01 09:43:00,93.66,93.7,93.405,93.42,113522.0,MSFT
2018-03-01 09:44:00,93.42,93.43,93.2,93.235,103805.0,MSFT
2018-03-01 09:45:00,93.24,93.325,93.19,93.23,92380.0,MSFT
2018-03-01 09:46:00,93.235,93.35,93.235,93.33,174309.0,MSFT
2018-03-01 09:47:00,93.325,93.37,93.23,93.27,192748.0,MSFT
2018-03-01 09:48:00,93.27,93.27,93.03,93.04,160528.0,MSFT
2018-03-01 09:49:00,93.05,93.27,93.035,93.26,152111.0,MSFT
2018-03-01 09:50:00,93.25,93.25,93.025,93.1,91935.0,MSFT
2018-03-01 09:51:00,93.11,93.21,93.075,93.19,98829.0,MSFT
2018-03-01 09:52:00,93.19,93.21,93.0536,93.055,104176.0,MSFT
2018-03-01 09:53:00,93.055,93.085,92.94,92.9829,189191.0,MSFT
2018-03-01 09:54:00,92.99,93.0911,92.65,92.66,167830.0,MSFT
2018-03-01 09:55:00,92.67,92.79,92.64,92.68,139261.0,MSFT
2018-03-01 09:56:00,92.675,92.76,92.61,92.68,105648.0,MSFT
2018-03-01 09:57:00,92.69,92.75,92.62,92.69,98235.0,MSFT
2018-03-01 09:58:00,92.681,92.91,92.66,92.9,97084.0,MSFT
2018-03-01 09:59:00,92.89,92.89,92.59,92.6,73520.0,MSFT
2018-03-01 10:00:00,92.61,92.67,92.55,92.58,152083.0,MSFT
2018-03-01 10:01:00,92.58,92.89,92.3513,92.89,158041.0,MSFT
2018-03-01 10:02:00,92.87,92.89,92.7,92.77,76527.0,MSFT
2018-03-01 10:03:00,92.78,92.96,92.775,92.95,75955.0,MSFT
2018-03-01 10:04:00,92.97,93.105,92.949,93.055,79421.0,MSFT
2018-03-01 10:05:00,93.06,93.23,92.99,93.22,77245.0,MSFT
2018-03-01 10:06:00,93.23,93.2453,93.12,93.22,58200.0,MSFT
2018-03-01 10:07:00,93.22,93.28,93.194,93.24,52029.0,MSFT
2018-03-01 10:08:00,93.24,93.32,93.19,93.205,78029.0,MSFT
2018-03-01 10:09:00,93.2,93.275,93.17,93.26,74892.0,MSFT
2018-03-01 10:10:00,93.26,93.29,93.18,93.19,50970.0,MSFT
2018-03-01 10:11:00,93.19,93.19,93.05,93.05,78326.0,MSFT
2018-03-01 10:12:00,93.05,93.145,92.985,93.0,76678.0,MSFT
2018-03-01 10:13:00,93.0,93.01,92.85,92.88,66581.0,MSFT
2018-03-01 10:14:00,92.9,93.04,92.9,93.04,41502.0,MSFT
2018-03-01 10:15:00,93.05,93.17,93.045,93.1299,55724.0,MSFT
2018-03-01 10:16:00,93.1261,93.22,93.01,93.02,53374.0,MSFT
2018-03-01 10:17:00,93.03,93.07,92.875,92.96,55463.0,MSFT
2018-03-01 10:18:00,92.96,93.22,92.96,93.21,52360.0,MSFT
2018-03-01 10:19:00,93.21,93.31,93.1652,93.23,53574.0,MSFT
2018-03-01 10:20:00,93.23,93.25,93.1,93.15,37990.0,MSFT
2018-03-01 10:21:00,93.15,93.19,93.06,93.09,62103.0,MSFT
2018-03-01 10:22:00,93.08,93.095,92.96,93.02,63796.0,MSFT
2018-03-01 10:23:00,93.0139,93.13,92.99,93.11,57578.0,MSFT
2018-03-01 10:24:00,93.13,93.14,93.0,93.02,55633.0,MSFT
2018-03-01 10:25:00,93.0,93.13,92.9,93.12,72161.0,MSFT
2018-03-01 10:26:00,93.13,93.13,92.93,92.9748,42498.0,MSFT
2018-03-01 10:27:00,92.98,93.2,92.9245,93.19,78425.0,MSFT
2018-03-01 10:28:00,93.19,93.43,93.17,93.38,123390.0,MSFT
2018-03-01 10:29:00,93.3708,93.3999,93.31,93.36,47392.0,MSFT
2018-03-01 10:30:00,93.36,93.5,93.36,93.49,67285.0,MSFT
2018-03-01 10:31:00,93.49,93.5335,93.41,93.51,75317.0,MSFT
2018-03-01 10:32:00,93.5052,93.51,93.33,93.34,41449.0,MSFT
2018-03-01 10:33:00,93.35,93.5299,93.29,93.51,81629.0,MSFT
2018-03-01 10:34:00,93.51,93.68,93.49,93.65,101460.0,MSFT
2018-03-01 10:35:00,93.65,93.74,93.58,93.73,82230.0,MSFT
2018-03-01 10:36:00,93.75,93.99,93.72,93.99,124068.0,MSFT
2018-03-01 10:37:00,93.98,94.035,93.81,93.84,80965.0,MSFT
2018-03-01 10:38:00,93.84,93.88,93.8,93.8436,101472.0,MSFT
2018-03-01 10:39:00,93.83,93.84,93.69,93.76,89873.0,MSFT
2018-03-01 10:40:00,93.77,93.86,93.76,93.79,59516.0,MSFT
2018-03-01 10:41:00,93.8,93.82,93.74,93.78,63393.0,MSFT
2018-03-01 10:42:00,93.78,93.82,93.72,93.72,35431.0,MSFT
2018-03-01 10:43:00,93.72,93.79,93.71,93.73,33496.0,MSFT
2018-03-01 10:44:00,93.72,93.73,93.54,93.545,104098.0,MSFT
2018-03-01 10:45:00,93.55,93.63,93.53,93.6,56324.0,MSFT
2018-03-01 10:46:00,93.61,93.68,93.59,93.65,34452.0,MSFT
2018-03-01 10:47:00,93.66,93.76,93.65,93.68,32542.0,MSFT
2018-03-01 10:48:00,93.67,93.67,93.38,93.3888,62561.0,MSFT
2018-03-01 10:49:00,93.4,93.43,93.32,93.421,69638.0,MSFT
2018-03-01 10:50:00,93.43,93.47,93.39,93.43,24419.0,MSFT
2018-03-01 10:51:00,93.44,93.45,93.24,93.27,40980.0,MSFT
2018-03-01 10:52:00,93.2688,93.35,93.25,93.26,36020.0,MSFT
2018-03-01 10:53:00,93.26,93.37,93.245,93.28,31300.0,MSFT
2018-03-01 10:54:00,93.28,93.39,93.25,93.39,29957.0,MSFT
2018-03-01 10:55:00,93.365,93.42,93.35,93.35,51248.0,MSFT
2018-03-01 10:56:00,93.345,93.38,93.2158,93.2158,46319.0,MSFT
2018-03-01 10:57:00,93.22,93.231,93.08,93.1045,85970.0,MSFT
2018-03-01 10:58:00,93.1,93.1,92.97,92.99,101401.0,MSFT
2018-03-01 10:59:00,92.97,93.09,92.97,93.01,37951.0,MSFT
2018-03-01 11:00:00,93.01,93.03,92.84,92.95,61520.0,MSFT
2018-03-01 11:01:00,92.95,93.06,92.88,93.01,68383.0,MSFT
2018-03-01 11:02:00,93.02,93.14,93.011,93.13,32754.0,MSFT
2018-03-01 11:03:00,93.13,93.14,92.88,92.9,55557.0,MSFT
2018-03-01 11:04:00,92.91,93.04,92.91,92.97,33160.0,MSFT
2018-03-01 11:05:00,92.98,93.12,92.98,93.12,28647.0,MSFT
2018-03-01 11:06:00,93.12,93.1799,93.08,93.1799,22801.0,MSFT
2018-03-01 11:07:00,93.18,93.22,93.13,93.22,25998.0,MSFT
2018-03-01 11:08:00,93.22,93.3155,93.18,93.31,62310.0,MSFT
2018-03-01 11:09:00,93.3,93.3,93.17,93.19,30608.0,MSFT
2018-03-01 11:10:00,93.2014,93.29,93.17,93.27,36341.0,MSFT
2018-03-01 11:11:00,93.26,93.29,93.1,93.11,47422.0,MSFT
2018-03-01 11:12:00,93.1145,93.16,93.03,93.07,46469.0,MSFT
2018-03-01 11:13:00,93.075,93.13,92.92,92.98,55729.0,MSFT
2018-03-01 11:14:00,92.98,93.11,92.95,93.05,33924.0,MSFT
2018-03-01 11:15:00,93.04,93.11,92.96,93.1,33007.0,MSFT
2018-03-01 11:16:00,93.1,93.235,93.1,93.22,37002.0,MSFT
2018-03-01 11:17:00,93.22,93.25,93.16,93.17,59163.0,MSFT
2018-03-01 11:18:00,93.1749,93.21,93.14,93.14,21214.0,MSFT
2018-03-01 11:19:00,93.14,93.26,93.14,93.2,55361.0,MSFT
2018-03-01 11:20:00,93.2,93.4,93.18,93.4,43263.0,MSFT
2018-03-01 11:21:00,93.39,93.44,93.34,93.43,30007.0,MSFT
2018-03-01 11:22:00,93.44,93.4501,93.3364,93.39,44770.0,MSFT
2018-03-01 11:23:00,93.41,93.46,93.37,93.4,24858.0,MSFT
2018-03-01 11:24:00,93.41,93.47,93.36,93.4,21932.0,MSFT
2018-03-01 11:25:00,93.4,93.425,93.29,93.3302,30888.0,MSFT
2018-03-01 11:26:00,93.34,93.385,93.21,93.21,33540.0,MSFT
2018-03-01 11:27:00,93.21,93.23,93.11,93.15,53313.0,MSFT
2018-03-01 11:28:00,93.15,93.21,93.03,93.045,54569.0,MSFT
2018-03-01 11:29:00,93.045,93.11,92.97,93.01,27620.0,MSFT
2018-03-01 11:30:00,93.01,93.11,92.95,93.09,43707.0,MSFT
2018-03-01 11:31:00,93.1,93.18,93.07,93.17,34438.0,MSFT
2018-03-01 11:32:00,93.18,93.265,93.13,93.1549,29307.0,MSFT
2018-03-01 11:33:00,93.15,93.21,93.11,93.2,23421.0,MSFT
2018-03-01 11:34:00,93.21,93.25,93.16,93.24,19348.0,MSFT
2018-03-01 11:35:00,93.2398,93.34,93.23,93.29,29148.0,MSFT
2018-03-01 11:36:00,93.3,93.38,93.28,93.35,41585.0,MSFT
2018-03-01 11:37:00,93.36,93.365,93.29,93.32,28523.0,MSFT
2018-03-01 11:38:00,93.31,93.43,93.31,93.4132,46112.0,MSFT
2018-03-01 11:39:00,93.4,93.45,93.375,93.4,40540.0,MSFT
2018-03-01 11:40:00,93.41,93.44,93.35,93.44,43845.0,MSFT
2018-03-01 11:41:00,93.435,93.48,93.35,93.35,23276.0,MSFT
2018-03-01 11:42:00,93.37,93.46,93.34,93.41,32155.0,MSFT
2018-03-01 11:43:00,93.42,93.45,93.34,93.405,205254.0,MSFT
2018-03-01 11:44:00,93.41,93.56,93.4,93.55,121746.0,MSFT
2018-03-01 11:45:00,93.54,93.54,93.45,93.48,47163.0,MSFT
2018-03-01 11:46:00,93.4749,93.54,93.45,93.54,82137.0,MSFT
2018-03-01 11:47:00,93.53,93.56,93.49,93.51,42995.0,MSFT
2018-03-01 11:48:00,93.52,93.52,93.46,93.48,26404.0,MSFT
2018-03-01 11:49:00,93.46,93.53,93.45,93.525,49618.0,MSFT
2018-03-01 11:50:00,93.52,93.52,93.43,93.43,29642.0,MSFT
2018-03-01 11:51:00,93.435,93.49,93.41,93.48,34537.0,MSFT
2018-03-01 11:52:00,93.49,93.58,93.46,93.57,29103.0,MSFT
2018-03-01 11:53:00,93.57,93.6566,93.56,93.63,31035.0,MSFT
2018-03-01 11:54:00,93.635,93.64,93.555,93.59,22470.0,MSFT
2018-03-01 11:55:00,93.595,93.76,93.595,93.76,73655.0,MSFT
2018-03-01 11:56:00,93.77,93.77,93.66,93.685,31238.0,MSFT
2018-03-01 11:57:00,93.685,93.76,93.65,93.69,23534.0,MSFT
2018-03-01 11:58:00,93.6882,93.73,93.65,93.67,25942.0,MSFT
2018-03-01 11:59:00,93.678,93.678,93.59,93.59,29301.0,MSFT
2018-03-01 12:00:00,93.59,93.66,93.58,93.62,33694.0,MSFT
2018-03-01 12:01:00,93.62,93.66,93.57,93.57,16885.0,MSFT
2018-03-01 12:02:00,93.56,93.5638,93.48,93.5449,38785.0,MSFT
2018-03-01 12:03:00,93.54,93.55,93.36,93.38,84701.0,MSFT
2018-03-01 12:04:00,93.39,93.39,93.21,93.26,79168.0,MSFT
2018-03-01 12:05:00,93.27,93.35,93.23,93.28,57256.0,MSFT
2018-03-01 12:06:00,93.28,93.35,93.28,93.28,43902.0,MSFT
2018-03-01 12:07:00,93.28,93.37,93.24,93.28,49164.0,MSFT
2018-03-01 12:08:00,93.28,93.375,93.25,93.32,35124.0,MSFT
2018-03-01 12:09:00,93.32,93.35,93.21,93.23,54500.0,MSFT
2018-03-01 12:10:00,93.24,93.33,93.19,93.3,40127.0,MSFT
2018-03-01 12:11:00,93.3,93.34,93.279,93.33,13437.0,MSFT
2018-03-01 12:12:00,93.33,93.37,93.33,93.34,27062.0,MSFT
2018-03-01 12:13:00,93.335,93.37,93.31,93.365,20242.0,MSFT
2018-03-01 12:14:00,93.37,93.41,93.3,93.35,39237.0,MSFT
2018-03-01 12:15:00,93.36,93.37,93.3,93.31,28748.0,MSFT
2018-03-01 12:16:00,93.305,93.31,93.17,93.17,28632.0,MSFT
2018-03-01 12:17:00,93.17,93.25,93.16,93.245,38834.0,MSFT
2018-03-01 12:18:00,93.24,93.28,93.17,93.18,25899.0,MSFT
2018-03-01 12:19:00,93.17,93.26,93.14,93.1531,52138.0,MSFT
2018-03-01 12:20:00,93.15,93.17,93.03,93.03,45275.0,MSFT
2018-03-01 12:21:00,93.03,93.04,92.93,92.97,81745.0,MSFT
2018-03-01 12:22:00,92.97,93.05,92.97,93.001,25944.0,MSFT
2018-03-01 12:23:00,93.015,93.09,93.0,93.09,15280.0,MSFT
2018-03-01 12:24:00,93.085,93.15,93.07,93.11,48661.0,MSFT
2018-03-01 12:25:00,93.1,93.115,93.015,93.02,39522.0,MSFT
2018-03-01 12:26:00,93.02,93.03,92.93,92.94,54328.0,MSFT
2018-03-01 12:27:00,92.945,93.08,92.945,93.05,30599.0,MSFT
2018-03-01 12:28:00,93.05,93.075,92.99,92.99,65697.0,MSFT
2018-03-01 12:29:00,92.99,93.085,92.98,93.0,39163.0,MSFT
2018-03-01 12:30:00,93.0,93.12,92.93,93.06,72755.0,MSFT
2018-03-01 12:31:00,93.06,93.06,92.9,92.91,68895.0,MSFT
2018-03-01 12:32:00,92.92,92.92,92.76,92.835,101503.0,MSFT
2018-03-01 12:33:00,92.84,92.94,92.79,92.83,67606.0,MSFT
2018-03-01 12:34:00,92.82,92.93,92.8,92.9,42441.0,MSFT
2018-03-01 12:35:00,92.91,92.93,92.85,92.9,31370.0,MSFT
2018-03-01 12:36:00,92.91,92.993,92.86,92.993,27100.0,MSFT
2018-03-01 12:37:00,92.985,93.0,92.9,92.96,28946.0,MSFT
2018-03-01 12:38:00,92.955,92.965,92.89,92.89,56213.0,MSFT
2018-03-01 12:39:00,92.88,92.955,92.86,92.89,34161.0,MSFT
2018-03-01 12:40:00,92.9,92.97,92.87,92.96,18310.0,MSFT
2018-03-01 12:41:00,92.96,92.99,92.81,92.83,40549.0,MSFT
2018-03-01 12:42:00,92.83,92.9548,92.83,92.91,47458.0,MSFT
2018-03-01 12:43:00,92.91,93.13,92.91,93.1,42274.0,MSFT
2018-03-01 12:44:00,93.12,93.195,93.06,93.17,42203.0,MSFT
2018-03-01 12:45:00,93.18,93.22,93.13,93.18,58058.0,MSFT
2018-03-01 12:46:00,93.19,93.19,93.06,93.08,37642.0,MSFT
2018-03-01 12:47:00,93.06,93.1,93.0,93.0,41139.0,MSFT
2018-03-01 12:48:00,93.01,93.14,93.01,93.13,28743.0,MSFT
2018-03-01 12:49:00,93.12,93.16,93.08,93.111,22325.0,MSFT
2018-03-01 12:50:00,93.12,93.27,93.105,93.26,41985.0,MSFT
2018-03-01 12:51:00,93.26,93.29,93.17,93.18,49593.0,MSFT
2018-03-01 12:52:00,93.18,93.21,93.06,93.065,68643.0,MSFT
2018-03-01 12:53:00,93.07,93.14,93.06,93.06,21133.0,MSFT
2018-03-01 12:54:00,93.06,93.17,93.04,93.16,39454.0,MSFT
2018-03-01 12:55:00,93.16,93.24,93.16,93.24,23943.0,MSFT
2018-03-01 12:56:00,93.24,93.245,93.11,93.11,38796.0,MSFT
2018-03-01 12:57:00,93.115,93.13,93.07,93.09,35688.0,MSFT
2018-03-01 12:58:00,93.1,93.24,93.0517,93.21,48780.0,MSFT
2018-03-01 12:59:00,93.21,93.21,93.08,93.08,32433.0,MSFT
2018-03-01 13:00:00,93.07,93.16,93.03,93.03,54225.0,MSFT
2018-03-01 13:01:00,93.03,93.03,92.69,92.76,215034.0,MSFT
2018-03-01 13:02:00,92.78,92.79,92.58,92.7,201006.0,MSFT
2018-03-01 13:03:00,92.7,92.73,92.64,92.7,49410.0,MSFT
2018-03-01 13:04:00,92.7004,92.72,92.51,92.51,60522.0,MSFT
2018-03-01 13:05:00,92.51,92.535,92.46,92.49,55307.0,MSFT
2018-03-01 13:06:00,92.5,92.51,92.37,92.43,60279.0,MSFT
2018-03-01 13:07:00,92.44,92.45,92.25,92.27,135086.0,MSFT
2018-03-01 13:08:00,92.26,92.58,92.26,92.53,153387.0,MSFT
2018-03-01 13:09:00,92.5437,92.6077,92.43,92.59,183196.0,MSFT
2018-03-01 13:10:00,92.57,92.62,92.46,92.53,91238.0,MSFT
2018-03-01 13:11:00,92.53,92.69,92.45,92.65,155732.0,MSFT
2018-03-01 13:12:00,92.63,92.7,92.53,92.7,61915.0,MSFT
2018-03-01 13:13:00,92.69,92.89,92.63,92.76,71866.0,MSFT
2018-03-01 13:14:00,92.7696,92.85,92.7295,92.85,56085.0,MSFT
2018-03-01 13:15:00,92.84,92.9451,92.76,92.87,106493.0,MSFT
2018-03-01 13:16:00,92.87,92.92,92.7738,92.9,47325.0,MSFT
2018-03-01 13:17:00,92.89,92.95,92.7996,92.8266,28605.0,MSFT
2018-03-01 13:18:00,92.84,92.85,92.73,92.8,34181.0,MSFT
2018-03-01 13:19:00,92.7926,92.89,92.7926,92.85,17298.0,MSFT
2018-03-01 13:20:00,92.85,92.86,92.74,92.82,56128.0,MSFT
2018-03-01 13:21:00,92.825,92.83,92.68,92.78,56873.0,MSFT
2018-03-01 13:22:00,92.781,92.8648,92.73,92.8,63172.0,MSFT
